0.000000	0.008759	0.074074	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.124339	0.139871	0.000000	0.174486	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.481481	0.000000	0.000000	0.000000	0.000000	0.000000	0.009259	0.148148	0.435185	0.098765	0.666667	0.740741	0.148148	0.644444	0.659259	0.000000	0.693122	0.000000	0.000000	0.413580	0.962963	0.000000	0.417652	0.000000	1.000000	
-0.000000	0.022536	0.681818	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.122929	0.139463	0.671717	0.187121	0.171123	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.454545	0.250000	1.000000	1.000000	1.000000	1.000000	1.000000	0.045455	0.090909	0.136364	0.060606	0.181818	0.000000	0.181818	0.127273	0.000000	0.000000	0.155844	0.000000	0.000000	0.530303	1.000000	1.000000	0.419729	0.000000	1.000000	
0.000000	0.000000	0.166667	0.000000	1.000000	1.000000	0.000000	0.933333	0.600000	0.333333	0.133333	0.257800	0.080808	0.000000	0.313889	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.216667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066667	0.100000	0.044444	0.111111	0.111111	0.116667	0.146667	0.093333	0.000000	0.123810	0.000000	0.000000	0.255556	0.800000	0.000000	0.570213	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.086207	0.136364	0.833333	0.100000	0.470588	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	1.000000	0.170213	1.000000	0.000000	
0.000000	0.000000	0.059524	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.170537	0.157468	0.735450	0.237037	0.108310	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.261905	0.279762	1.000000	1.000000	1.000000	1.000000	1.000000	0.017857	0.107143	0.107143	0.111111	0.134921	0.015873	0.107143	0.142857	0.028571	0.000000	0.122449	0.000000	0.000000	0.392857	0.952381	1.000000	0.493921	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.022167	0.022727	0.833333	0.036111	0.705882	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	1.000000	0.042553	1.000000	0.000000	
0.000000	0.000000	0.045455	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.150246	0.216942	0.439394	0.320455	0.438503	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.272727	0.454545	0.090909	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.060606	0.030303	-0.000000	0.054545	0.036364	0.000000	0.051948	0.000000	0.000000	0.409091	1.000000	1.000000	0.462282	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.046798	0.409091	0.000000	0.038889	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.148936	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.352217	0.000000	0.833333	0.627778	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.750000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	1.000000	0.446809	1.000000	0.000000	
0.000000	0.040445	0.048077	1.000000	-0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.091559	0.093386	0.000000	0.081838	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.067308	0.000000	0.000000	0.000000	0.000000	0.000000	0.163462	0.807692	0.812500	0.801282	0.480769	0.057692	0.764423	0.446154	0.057692	0.000000	0.750000	0.000000	0.000000	0.342949	0.961538	0.000000	0.224632	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.039409	1.000000	0.000000	0.052778	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.212766	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.002463	0.090909	0.833333	0.166667	0.235294	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	1.000000	0.404255	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.027094	0.136364	0.833333	0.025000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.250000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.500000	1.000000	1.000000	0.595745	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.068182	0.000000	0.033333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.333333	1.000000	1.000000	0.250000	1.000000	0.600000	0.000000	1.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.468085	1.000000	0.000000	
0.029412	0.016346	0.073529	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.333092	0.030860	0.045752	0.272958	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.044118	0.000000	0.000000	0.000000	0.000000	0.000000	0.036765	0.088235	0.117647	0.078431	0.029412	0.098039	0.110294	0.058824	0.100000	0.000000	0.100840	0.000000	0.000000	0.308824	0.970588	0.058824	0.548185	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.071429	0.022727	0.833333	0.066667	0.352941	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.250000	0.333333	0.000000	1.000000	0.250000	0.000000	1.000000	0.000000	0.857143	0.000000	0.000000	0.166667	1.000000	1.000000	0.191489	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.045455	0.000000	0.011111	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	1.000000	0.333333	0.333333	1.000000	0.750000	0.200000	0.600000	0.000000	0.714286	0.000000	0.000000	0.333333	1.000000	0.000000	0.212766	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.145320	0.000000	0.000000	0.666667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.404255	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.440887	0.000000	0.000000	0.033333	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.914894	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.029557	1.000000	0.000000	0.133333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.166667	1.000000	0.000000	0.148936	1.000000	0.000000	
0.000000	0.012390	0.049020	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.078963	0.088718	0.000000	0.116612	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.598039	0.000000	0.000000	0.000000	0.000000	0.000000	0.004902	0.014706	0.031863	0.026144	0.000000	0.006536	0.085784	0.054902	0.029412	0.000000	0.035014	0.000000	0.000000	0.315359	1.000000	0.000000	0.325198	0.000000	1.000000	
0.100000	0.273674	0.300000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.108867	0.166667	0.572222	0.153611	0.502941	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.225000	0.800000	0.100000	0.900000	0.400000	0.900000	0.000000	0.050000	0.300000	0.466667	0.066667	0.033333	0.500000	0.120000	0.160000	0.000000	0.357143	0.000000	0.000000	0.450000	1.000000	1.000000	0.472340	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.130542	0.022727	0.000000	0.141667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.127660	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.588670	0.000000	0.000000	0.400000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.765957	1.000000	0.000000	
0.000000	0.000000	0.026316	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.210526	0.011364	0.000000	0.194591	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.144737	0.000000	0.000000	0.000000	0.000000	0.000000	0.026316	0.105263	0.144737	0.035088	0.000000	0.175439	0.078947	0.010526	0.242105	0.000000	0.112782	0.000000	0.000000	0.438596	1.000000	0.000000	0.438970	0.000000	1.000000	
0.000000	0.051911	0.098765	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.206714	0.057753	0.010974	0.246399	0.002905	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.104938	0.000000	0.000000	0.000000	0.000000	0.000000	0.003086	0.024691	0.043210	0.028807	0.016461	0.061728	0.070988	0.046914	0.135802	0.000000	0.056437	0.000000	0.000000	0.893004	1.000000	0.012346	0.422117	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.014778	0.545455	0.000000	0.100000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.666667	0.000000	0.250000	1.000000	0.800000	0.000000	0.571429	0.000000	0.000000	0.166667	1.000000	0.000000	0.276596	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.056650	0.045455	0.000000	0.016667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.750000	0.000000	0.000000	1.000000	0.000000	0.000000	0.600000	0.000000	0.428571	0.000000	0.000000	0.500000	1.000000	0.000000	0.127660	1.000000	0.000000	
0.000000	0.007313	0.156250	0.937500	0.562500	0.500000	0.000000	1.000000	1.000000	0.000000	0.000000	0.254772	0.119318	0.576389	0.432639	0.104167	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.437500	0.125000	1.000000	1.000000	1.000000	1.000000	1.000000	0.015625	0.031250	0.156250	0.062500	0.062500	0.125000	0.093750	0.075000	0.262500	0.000000	0.125000	0.000000	0.000000	0.416667	1.000000	0.937500	0.488032	0.000000	1.000000	
0.000000	0.083589	0.100000	0.900000	0.900000	0.200000	0.000000	0.000000	1.000000	0.000000	1.000000	0.173153	0.284091	0.733333	0.131667	0.479412	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.400000	0.025000	1.000000	1.000000	1.000000	1.000000	1.000000	0.050000	0.150000	0.075000	0.033333	0.033333	0.033333	0.100000	0.100000	0.020000	0.000000	0.085714	0.000000	0.000000	0.416667	1.000000	1.000000	0.408511	0.000000	1.000000	
0.000000	0.000000	0.068182	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.909091	0.090909	0.123824	0.160813	0.464646	0.149874	0.270945	1.000000	0.000000	0.000000	0.954545	0.045455	0.000000	0.636364	0.090909	0.090909	0.000000	0.181818	1.000000	0.045455	0.011364	0.045455	0.170455	0.151515	0.121212	0.030303	0.204545	0.163636	0.036364	0.000000	0.168831	0.000000	0.000000	0.401515	0.954545	1.000000	0.282398	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.056650	0.113636	0.000000	0.166667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.500000	0.200000	0.200000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	0.000000	0.212766	1.000000	0.000000	
0.000000	0.020006	0.056818	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.130682	0.099905	0.000000	0.172159	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.306818	0.000000	0.000000	0.000000	0.000000	0.000000	0.011364	0.034091	0.056818	0.041667	0.037879	0.045455	0.068182	0.059091	0.095455	0.000000	0.068182	0.000000	0.000000	0.392045	1.000000	0.000000	0.400629	0.000000	1.000000	
0.000000	0.002685	0.065385	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.318530	0.031760	0.000000	0.765171	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.257692	0.000000	0.000000	0.000000	0.000000	0.000000	0.005769	0.023077	0.025000	0.028205	0.033333	0.025641	0.046154	0.052308	0.070769	0.000000	0.042857	0.000000	0.000000	0.375641	1.000000	0.000000	0.656301	0.000000	1.000000	
0.000000	-0.000000	0.113636	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.169615	0.168388	0.000000	0.330556	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.340909	0.000000	0.000000	0.000000	0.000000	0.000000	0.102273	0.295455	0.454545	0.151515	0.681818	0.106061	0.170455	0.636364	0.227273	0.000000	0.461039	0.000000	0.000000	0.333333	1.000000	0.000000	0.483559	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.588670	0.000000	0.000000	0.166667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.333333	0.000000	1.000000	0.500000	0.200000	1.000000	0.000000	0.571429	0.000000	0.000000	0.333333	1.000000	0.000000	0.510638	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.064039	0.136364	0.833333	0.483333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.500000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.500000	0.250000	0.333333	0.333333	0.000000	0.750000	0.200000	0.000000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	1.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.012315	0.287879	0.000000	0.011111	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.500000	1.000000	0.000000	0.680851	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.893617	1.000000	0.000000	
0.181818	0.367332	0.363636	0.909091	1.000000	0.090909	0.000000	1.000000	0.090909	0.909091	0.000000	0.070981	0.296143	0.469697	0.169192	0.371658	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.636364	0.068182	1.000000	1.000000	1.000000	1.000000	1.000000	0.090909	0.681818	0.681818	0.696970	0.424242	0.090909	0.772727	0.400000	0.072727	0.000000	0.610390	0.000000	0.000000	0.318182	1.000000	1.000000	0.239845	0.000000	1.000000	
0.000000	0.030692	0.142857	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.075651	0.185065	0.804233	0.206085	0.317460	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.333333	0.238095	1.000000	1.000000	1.000000	1.000000	1.000000	0.023810	0.142857	0.130952	0.079365	0.174603	0.000000	0.119048	0.200000	0.019048	0.000000	0.122449	0.000000	0.000000	0.539683	1.000000	1.000000	0.595745	0.000000	1.000000	
0.000000	0.012964	0.081967	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.251030	0.040176	0.000000	0.251776	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.487705	0.000000	0.000000	0.000000	0.000000	0.000000	0.004098	0.008197	0.020492	0.032787	0.049180	0.054645	0.057377	0.055738	0.078689	0.000000	0.070258	0.000000	0.000000	0.890710	1.000000	0.000000	0.411231	0.000000	1.000000	
0.000000	0.049913	0.069767	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.096145	0.121124	0.000000	0.156331	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.191860	0.000000	0.000000	0.000000	0.000000	0.000000	0.005814	0.063953	0.063953	0.081395	0.046512	0.027132	0.130814	0.088372	0.030233	0.000000	0.081395	0.000000	0.000000	0.364341	0.965116	0.000000	0.348837	0.000000	1.000000	
0.166667	0.188729	0.166667	0.000000	1.000000	1.000000	0.000000	1.000000	0.333333	0.666667	0.000000	0.197044	0.147727	0.703704	0.340741	0.401961	0.000000	1.000000	0.000000	0.333333	0.666667	0.000000	0.166667	0.250000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.055556	0.055556	0.055556	0.041667	0.033333	0.033333	0.000000	0.071429	0.000000	0.000000	0.277778	1.000000	1.000000	0.450355	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.884236	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.872340	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.012315	0.363636	0.000000	0.008333	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285714	0.000000	0.000000	0.333333	1.000000	0.000000	0.489362	1.000000	0.000000	
0.021277	0.021836	0.063830	0.000000	1.000000	1.000000	0.000000	1.000000	0.617021	-0.000000	0.382979	0.231632	0.090023	0.023641	0.296336	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.021277	0.132979	0.000000	0.000000	0.021277	0.021277	0.000000	0.000000	0.053191	0.101064	0.014184	0.014184	0.134752	0.053191	0.025532	0.165957	0.000000	0.103343	0.000000	0.000000	0.379433	0.978723	0.042553	0.616569	0.000000	1.000000	
0.235294	0.927994	0.588235	1.000000	0.000000	0.000000	1.000000	0.941176	1.000000	0.058824	0.000000	0.256158	0.128342	0.598039	0.241340	0.407151	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.647059	0.352941	1.000000	1.000000	1.000000	1.000000	1.000000	0.014706	0.117647	0.117647	0.058824	0.058824	0.117647	0.102941	0.094118	0.105882	0.000000	0.134454	0.000000	0.000000	0.313725	1.000000	1.000000	0.520651	0.000000	1.000000	
0.000000	0.006706	0.042373	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.187651	0.083975	0.000000	0.208098	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.233051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033898	0.305085	0.084746	0.045198	0.689266	0.135593	0.061017	0.583051	0.000000	0.392252	0.000000	0.000000	0.316384	0.983051	0.000000	0.486116	0.000000	1.000000	
0.142857	0.839082	0.607143	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.308586	0.040584	0.690476	0.306944	0.415966	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.464286	0.232143	1.000000	1.000000	1.000000	1.000000	1.000000	0.017857	0.178571	0.232143	0.190476	0.166667	0.071429	0.267857	0.157143	0.200000	0.000000	0.224490	0.000000	0.000000	0.357143	1.000000	1.000000	0.568389	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.359606	0.011364	0.000000	0.013889	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.250000	0.333333	0.000000	0.000000	0.250000	0.200000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.148936	1.000000	0.000000	
0.000000	0.002865	0.018519	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.112251	0.062710	0.000000	0.110391	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.574074	0.000000	0.000000	0.000000	0.000000	0.000000	0.009259	0.046296	0.069444	0.030864	0.086420	0.024691	0.074074	0.125926	0.033333	0.000000	0.079365	0.000000	0.000000	0.280864	1.000000	0.000000	0.321513	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.056650	0.022727	0.000000	0.083333	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.293103	0.000000	0.000000	0.166667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.333333	0.000000	0.333333	0.250000	0.200000	0.600000	0.000000	0.285714	0.000000	0.000000	0.333333	1.000000	0.000000	0.234043	1.000000	0.000000	
0.000000	0.084500	0.093750	0.000000	1.000000	1.000000	0.000000	0.937500	0.062500	1.000000	0.000000	0.134006	0.075758	0.079861	0.206424	0.079657	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.015625	0.242187	0.000000	0.000000	0.000000	0.031250	0.000000	0.015625	0.062500	0.117188	0.052083	0.083333	0.031250	0.125000	0.087500	0.031250	0.000000	0.111607	0.000000	0.000000	0.364583	1.000000	0.125000	0.527261	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.145320	0.000000	0.833333	0.097222	0.088235	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.750000	0.000000	0.000000	1.000000	0.250000	0.000000	0.600000	0.000000	0.428571	0.000000	0.000000	0.166667	1.000000	1.000000	0.297872	1.000000	0.000000	
0.000000	0.013342	0.097015	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.051026	0.748134	0.000000	0.189594	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.235075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014925	0.044776	0.019900	0.059701	0.029851	0.048507	0.083582	0.110448	0.000000	0.070362	0.000000	0.000000	0.383085	1.000000	0.000000	0.404890	0.000000	1.000000	
0.000000	0.009276	0.064516	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.351780	0.051381	0.000000	0.716801	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.524194	0.000000	0.000000	0.000000	0.000000	0.000000	0.004032	0.032258	0.048387	0.021505	0.016129	0.032258	0.040323	0.041935	0.048387	0.000000	0.036866	0.000000	0.000000	0.268817	1.000000	0.000000	0.576870	0.000000	1.000000	
