0.000000	0.091820	0.125000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.281034	0.038258	0.050000	0.236389	0.000000	0.950000	0.050000	0.000000	1.000000	0.000000	0.000000	0.000000	0.075000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012500	0.050000	0.125000	0.133333	0.116667	0.016667	0.175000	0.130000	0.020000	0.000000	0.121429	0.000000	0.000000	0.366667	0.900000	0.050000	0.669149	0.000000	1.000000	
-0.000000	0.004818	0.063380	1.000000	0.183099	0.000000	0.816901	1.000000	0.000000	0.000000	1.000000	0.360508	0.122226	0.654147	0.303286	0.445319	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.316901	0.102113	1.000000	1.000000	1.000000	1.000000	1.000000	0.007042	0.042254	0.073944	0.042254	0.075117	0.075117	0.077465	0.090141	0.067606	0.000000	0.094567	0.000000	0.000000	0.354460	1.000000	1.000000	0.635901	0.000000	1.000000	
0.000000	0.002036	0.060714	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.286400	0.016369	0.000000	0.480298	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.598214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033929	0.035714	0.045238	0.019048	0.071429	0.077143	0.055714	0.000000	0.060204	0.000000	0.000000	0.232143	1.000000	0.000000	0.489666	0.000000	1.000000	
0.000000	0.055032	0.117647	1.000000	0.823529	0.176471	0.000000	1.000000	0.000000	1.000000	0.000000	0.164880	0.139260	0.503268	0.164216	0.087082	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.529412	0.220588	0.058824	0.000000	0.058824	1.000000	0.000000	0.029412	0.117647	0.117647	0.137255	0.156863	0.019608	0.191176	0.223529	0.035294	0.000000	0.159664	0.000000	0.000000	0.343137	1.000000	1.000000	0.311640	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.135519	0.072516	0.002291	0.137476	0.001617	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.066151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.016323	0.000000	0.000000	0.014891	0.042955	0.066667	0.021993	0.000000	0.025037	0.000000	0.003436	0.372852	1.000000	0.003436	0.276303	0.000000	1.000000	
0.000000	0.027778	0.097222	1.000000	0.000000	0.000000	1.000000	0.944444	0.083333	0.916667	0.055556	0.102627	0.218329	0.000000	0.092593	0.000000	0.944444	0.055556	0.000000	1.000000	0.000000	0.000000	0.000000	0.256944	0.000000	0.000000	0.000000	0.000000	0.000000	0.138889	0.625000	0.777778	0.685185	0.731481	0.083333	0.652778	0.594444	0.066667	0.000000	0.789683	0.000000	0.000000	0.370370	0.916667	0.000000	0.241135	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.086207	0.000000	0.000000	0.383333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.574468	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.216749	0.018939	0.000000	0.027778	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.085106	1.000000	0.000000	
0.000000	0.000000	0.017857	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.130190	0.139069	0.000000	0.217956	0.000000	0.000000	1.000000	0.000000	0.750000	0.250000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.008929	0.035714	0.062500	0.059524	0.035714	0.047619	0.089286	0.078571	0.071429	0.000000	0.086735	0.000000	0.000000	0.434524	1.000000	0.000000	0.615502	0.000000	1.000000	
0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.174877	0.000000	0.000000	0.333333	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.145320	0.000000	0.000000	0.022222	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.382979	1.000000	0.000000	
0.000000	0.000000	0.055556	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.304520	0.065476	0.009700	0.099471	0.004669	1.000000	0.000000	0.000000	0.984127	0.015873	0.000000	0.015873	0.099206	0.000000	0.000000	0.015873	0.000000	0.000000	0.019841	0.119048	0.150794	0.079365	0.116402	0.084656	0.103175	0.146032	0.060317	0.000000	0.136054	0.000000	0.000000	0.317460	1.000000	0.031746	0.176292	0.000000	1.000000	
0.000000	0.139109	0.250000	1.000000	0.083333	0.000000	0.916667	1.000000	0.000000	0.000000	1.000000	0.410099	0.034091	0.777778	0.369444	0.267974	-0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.500000	0.250000	1.000000	1.000000	1.000000	1.000000	1.000000	0.041667	0.166667	0.125000	0.083333	0.083333	0.083333	0.145833	0.100000	0.083333	0.000000	0.107143	0.000000	0.000000	0.333333	1.000000	1.000000	0.673759	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.068182	0.000000	0.025000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.750000	0.666667	0.666667	0.000000	0.500000	1.000000	0.200000	0.000000	0.571429	0.000000	0.000000	0.500000	1.000000	0.000000	0.276596	1.000000	0.000000	
0.000000	0.026010	0.038462	1.000000	0.000000	0.076923	0.923077	1.000000	0.615385	0.076923	0.307692	0.224896	0.225524	0.867521	0.166880	0.426848	0.615385	0.384615	0.000000	1.000000	0.000000	0.000000	0.346154	0.115385	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.435897	1.000000	1.000000	0.564648	0.000000	1.000000	
0.000000	0.026287	0.031250	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.206076	0.108349	0.013889	0.249363	0.009804	0.000000	1.000000	0.000000	0.833333	0.166667	0.000000	0.000000	0.182292	0.000000	0.000000	0.000000	0.000000	0.000000	0.010417	0.031250	0.041667	0.062500	0.027778	0.027778	0.104167	0.054167	0.075000	0.000000	0.068452	0.000000	0.000000	0.361111	0.958333	0.020833	0.496011	0.000000	1.000000	
1.000000	1.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.174877	0.000000	0.000000	0.333333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.468085	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.071429	0.636364	0.000000	0.066667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.500000	0.250000	0.000000	0.000000	0.333333	0.000000	0.000000	0.600000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.106383	1.000000	0.000000	
0.000000	0.000000	0.036145	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.051131	0.108206	0.000000	0.100301	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.123494	0.000000	0.000000	0.000000	0.000000	0.000000	0.042169	0.222892	0.240964	0.373494	0.108434	0.016064	0.466867	0.166265	0.028916	0.000000	0.270224	0.000000	0.000000	0.421687	1.000000	0.000000	0.295053	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.022167	0.049242	0.000000	0.027778	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.595745	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.266010	0.000000	0.000000	0.400000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.500000	0.500000	0.333333	0.000000	0.333333	0.250000	0.000000	0.200000	0.000000	0.285714	0.000000	0.000000	0.833333	1.000000	0.000000	0.765957	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.440887	0.000000	0.000000	0.233333	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.382979	1.000000	0.000000	
0.000000	0.142407	0.117647	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.244132	0.066622	0.000000	0.346569	0.000000	0.294118	0.705882	0.000000	0.000000	1.000000	0.000000	0.000000	0.147059	0.000000	0.000000	0.000000	0.000000	0.000000	0.014706	0.058824	0.117647	0.098039	0.098039	0.058824	0.088235	0.094118	0.152941	0.000000	0.117647	0.000000	0.000000	0.313725	1.000000	0.000000	0.604506	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.012315	1.000000	0.000000	0.133333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	1.000000	0.000000	0.250000	0.800000	0.000000	0.000000	0.571429	0.000000	0.000000	0.333333	1.000000	0.000000	0.148936	1.000000	0.000000	
0.000000	0.000000	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.004926	0.136364	0.277778	0.008333	0.352941	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.250000	0.500000	0.250000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	1.000000	0.234043	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.004926	0.090909	0.000000	0.008333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0.750000	0.000000	0.666667	0.333333	0.000000	0.400000	0.200000	0.000000	0.428571	0.000000	0.000000	0.833333	1.000000	0.000000	0.361702	1.000000	0.000000	
0.000000	-0.000000	0.045000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.121158	0.113068	0.000000	0.179722	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.147500	0.000000	0.000000	0.000000	0.000000	0.000000	0.002500	0.015000	0.045000	0.016667	0.043333	0.050000	0.052500	0.086000	0.132000	0.000000	0.070000	0.000000	0.000000	0.666667	0.960000	0.000000	0.328723	0.000000	1.000000	
0.000000	0.000000	0.032609	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.074695	0.154315	0.000000	0.083454	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.059783	0.000000	0.000000	0.000000	0.000000	0.000000	0.086957	0.402174	0.445652	0.797101	0.202899	0.043478	0.820652	0.273913	0.056522	0.000000	0.568323	0.000000	0.000000	0.380435	1.000000	0.000000	0.220629	0.000000	1.000000	
0.000000	0.000000	0.038462	1.000000	0.000000	1.000000	0.000000	0.538462	0.461538	1.000000	0.000000	0.205002	0.060606	0.008547	0.125000	0.009050	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.038462	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.076923	0.500000	0.711538	0.435897	0.794872	0.205128	0.423077	0.600000	0.153846	0.000000	0.670330	0.000000	0.000000	0.320513	1.000000	0.076923	0.229133	0.000000	1.000000	
0.080000	0.418185	0.460000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.135074	0.258939	0.706667	0.219000	0.257647	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.520000	0.450000	1.000000	0.960000	1.000000	1.000000	1.000000	0.010000	0.080000	0.110000	0.080000	0.106667	0.093333	0.090000	0.120000	0.096000	0.000000	0.137143	0.000000	0.000000	0.433333	0.960000	1.000000	0.422128	0.000000	1.000000	
0.000000	0.794348	0.600000	1.000000	0.800000	0.000000	0.200000	0.800000	0.200000	1.000000	0.000000	0.213300	0.095455	0.355556	0.081667	0.329412	0.800000	0.200000	0.000000	1.000000	0.000000	0.000000	0.500000	0.250000	0.000000	0.000000	0.600000	0.200000	0.200000	0.150000	0.700000	1.000000	1.000000	0.333333	0.133333	0.950000	0.480000	0.120000	0.000000	0.942857	0.000000	0.000000	0.300000	1.000000	1.000000	0.136170	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.293103	0.000000	0.000000	0.400000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.333333	0.333333	0.000000	0.250000	0.200000	0.000000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	0.000000	0.276596	1.000000	0.000000	
0.000000	0.346554	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.056650	0.363636	0.000000	0.194444	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.106383	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.411330	0.000000	0.000000	0.083333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.191489	1.000000	0.000000	
0.000000	0.029466	0.054054	1.000000	0.594595	0.000000	0.405405	1.000000	0.000000	1.000000	0.000000	0.112768	0.124386	0.000000	0.139414	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.317568	0.000000	0.000000	0.000000	0.000000	0.000000	0.027027	0.162162	0.222973	0.135135	0.144144	0.063063	0.168919	0.156757	0.064865	0.000000	0.189189	0.000000	0.000000	0.342342	0.945946	0.000000	0.346751	0.000000	1.000000	
0.000000	0.018519	0.055556	1.000000	0.000000	0.000000	1.000000	0.981481	1.000000	0.000000	0.018519	0.182859	0.074846	0.003086	0.218004	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.296296	0.000000	0.000000	0.000000	0.000000	0.000000	0.013889	0.064815	0.106481	0.055556	0.098765	0.154321	0.092593	0.103704	0.196296	0.000000	0.153439	0.000000	0.000000	0.410494	0.981481	0.018519	0.450355	0.000000	1.000000	
0.000000	0.000835	0.092593	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.182859	0.090137	0.000000	0.225412	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.361111	0.000000	0.000000	0.000000	0.000000	0.000000	0.037037	0.231481	0.444444	0.098765	0.117284	0.734568	0.148148	0.114815	0.633333	0.000000	0.452381	0.000000	0.000000	0.373457	1.000000	0.000000	0.460205	0.000000	1.000000	
0.026316	0.126921	0.105263	1.000000	0.973684	0.000000	0.026316	1.000000	0.000000	0.000000	1.000000	0.277871	0.069677	0.000000	0.327705	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.230263	0.000000	0.000000	0.000000	0.000000	0.000000	0.098684	0.592105	0.651316	0.377193	0.219298	0.491228	0.388158	0.184211	0.452632	0.000000	0.590226	0.000000	0.000000	0.324561	1.000000	0.000000	0.550952	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.059113	0.363636	0.000000	0.066667	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0.750000	0.000000	0.000000	1.000000	0.250000	0.000000	1.000000	0.000000	0.428571	0.000000	0.000000	0.833333	1.000000	0.000000	0.361702	1.000000	0.000000	
0.130435	0.827445	0.586957	1.000000	1.000000	-0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.233990	0.071476	0.000000	0.309783	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.239130	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.086957	0.163043	0.086957	0.130435	0.130435	0.119565	0.104348	0.173913	0.000000	0.167702	0.000000	0.000000	0.463768	1.000000	0.000000	0.588344	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.145320	0.000000	0.000000	0.600000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	0.833333	1.000000	0.000000	0.510638	1.000000	0.000000	
0.000000	0.022856	0.175000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.187808	0.043750	0.000000	0.181667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.275000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.425000	0.387500	0.033333	0.166667	0.616667	0.112500	0.150000	0.410000	0.000000	0.385714	0.000000	0.000000	0.333333	1.000000	0.000000	0.307447	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.019704	0.234848	0.000000	0.336111	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.276596	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.411330	0.000000	0.000000	0.500000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0.500000	0.000000	0.000000	0.666667	0.000000	0.000000	0.400000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	0.000000	0.595745	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.145320	0.000000	0.000000	0.100000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.425532	1.000000	0.000000	
0.018349	0.009797	0.064220	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.718398	0.008062	0.000000	0.183410	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.087156	0.000000	0.000000	0.000000	0.000000	0.000000	0.004587	0.013761	0.032110	0.024465	0.012232	0.027523	0.036697	0.033028	0.031193	0.000000	0.041940	0.000000	0.000000	0.333333	1.000000	0.000000	0.744681	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.041872	0.318182	0.000000	0.008333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.085106	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.012315	0.136364	0.833333	0.083333	0.588235	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	1.000000	0.148936	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.041872	0.022727	0.000000	0.022222	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.333333	0.250000	0.200000	0.400000	0.000000	0.285714	0.000000	0.000000	0.500000	1.000000	0.000000	0.191489	1.000000	0.000000	
0.000000	0.153846	0.230769	0.615385	0.769231	0.538462	0.076923	0.923077	1.000000	0.000000	0.076923	0.230011	0.185315	0.713675	0.274359	0.183258	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.653846	0.211538	1.000000	1.000000	0.923077	0.923077	0.923077	0.000000	0.076923	0.211538	0.153846	0.051282	0.051282	0.211538	0.092308	0.169231	0.000000	0.175824	0.000000	0.000000	0.358974	1.000000	0.923077	0.479542	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.105911	0.022727	0.833333	0.016667	0.127451	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	1.000000	0.042553	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.108374	0.034091	0.000000	0.033333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	1.000000	0.000000	0.234043	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.113636	0.777778	0.100000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.250000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.500000	1.000000	1.000000	0.319149	1.000000	0.000000	
0.000000	0.003554	0.015789	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.130620	0.089753	0.000000	0.083684	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.107895	0.000000	0.000000	0.000000	0.000000	0.000000	0.121053	0.573684	0.328947	0.171930	0.164912	0.049123	0.181579	0.166316	0.040000	0.000000	0.228571	0.000000	0.000000	0.422807	1.000000	0.000000	0.216573	0.000000	1.000000	
0.047619	0.338291	0.261905	0.952381	1.000000	0.000000	0.047619	0.809524	0.190476	1.000000	0.000000	0.182735	0.074315	0.621693	0.141270	0.228758	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.547619	0.166667	1.000000	1.000000	1.000000	1.000000	1.000000	0.071429	0.595238	0.547619	0.317460	0.507937	0.031746	0.357143	0.428571	0.038095	0.000000	0.428571	0.047619	0.000000	0.396825	0.904762	1.000000	0.291793	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.115764	0.000000	0.000000	0.172222	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.425532	1.000000	0.000000	
0.000000	0.046615	0.088889	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.156322	0.169108	0.001235	0.160926	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.011111	0.177778	0.000000	0.000000	0.000000	0.000000	0.022222	0.038889	0.288889	0.350000	0.214815	0.429630	0.044444	0.272222	0.395556	0.151111	0.000000	0.342857	0.000000	0.000000	0.437037	1.000000	0.022222	0.400946	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.204433	0.000000	0.000000	0.233333	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.750000	0.000000	0.000000	1.000000	0.000000	0.000000	0.600000	0.000000	0.428571	0.000000	0.000000	0.833333	1.000000	0.000000	0.382979	1.000000	0.000000	
